(69, 19, -103, -52, 2003, -300, 429, 6006, -4114, 5630, 1039.126708984375, -9070, 0, 167)
(69, 19, -103, -52, 2003, -300, 429, 6006, -4114, 5630, 1039.126708984375, -9070, 0, 167)
(69, 24, -106, -54, 1995, -288, 426, 5999, -4130, 5669, 1039.114501953125, -9077, 0, 197)
(69, 24, -106, -54, 1995, -288, 426, 5999, -4130, 5669, 1039.114501953125, -9077, 0, 197)
(69, 24, -106, -54, 2000, -295, 431, 5999, -4130, 5669, 1039.114501953125, -9077, 0, 226)
(69, 26, -108, -55, 2006, -302, 427, 5999, -4130, 5669, 1039.283203125, -9069, 0, 64)
(69, 28, -107, -56, 1987, -293, 434, 5999, -4130, 5669, 1039.283203125, -9069, 0, 67)
(69, 28, -107, -56, 1987, -293, 434, 5999, -4130, 5669, 1039.283203125, -9069, 0, 67)
(69, 28, -107, -55, 1995, -296, 411, 6015, -4149, 5623, 1039.283203125, -9069, 0, 180)
(69, 19, -101, -48, 1995, -296, 411, 6015, -4149, 5623, 1039.283203125, -9069, 0, 172)
(254, 12120, -378669717, 1450728950, 430, 5453, 0, -7)
(69, 19, -101, -48, 1995, -291, 431, 6015, -4149, 5623, 1039.283203125, -9069, 0, 157)
(69, 24, -106, -52, 1995, -291, 431, 6015, -4149, 5623, 1039.283203125, -9069, 0, 135)
(69, 24, -106, -52, 1995, -291, 426, 6015, -4149, 5623, 1039.283203125, -9069, 0, 130)
(69, 22, -107, -51, 2003, -294, 434, 5984, -4106, 5685, 1039.09326171875, -9068, 0, 138)
(69, 24, -108, -52, 1986, -299, 419, 5984, -4106, 5685, 1039.09326171875, -9068, 0, 139)
(69, 24, -108, -52, 1986, -299, 419, 5984, -4106, 5685, 1039.09326171875, -9068, 0, 139)
(69, 26, -107, -54, 1987, -289, 439, 5984, -4106, 5685, 1039.09326171875, -9068, 0, 145)
(69, 26, -107, -54, 1987, -289, 439, 5984, -4106, 5685, 1039.09326171875, -9068, 0, 145)
(69, 27, -105, -56, 2017, -301, 435, 5984, -4106, 5685, 1039.09326171875, -9068, 0, 186)
(69, 22, -101, -52, 2003, -300, 434, 5984, -4106, 5685, 1039.09326171875, -9068, 0, 139)
(69, 22, -101, -52, 2005, -299, 434, 5984, -4106, 5685, 1039.09326171875, -9068, 0, 140)
(69, 22, -101, -50, 2005, -299, 434, 5984, -4106, 5685, 1039.09326171875, -9068, 0, 142)
(69, 22, -101, -50, 2005, -299, 434, 5984, -4106, 5685, 1039.09326171875, -9068, 0, 142)
(69, 29, -107, -55, 1995, -288, 427, 5984, -4106, 5685, 1039.09326171875, -9068, 0, 190)
(69, 25, -106, -52, 1991, -288, 438, 6012, -4079, 5718, 1039.09326171875, -9072, 0, 46)
(69, 24, -103, -52, 1991, -288, 438, 6012, -4079, 5718, 1039.09326171875, -9072, 0, 32)
(69, 24, -103, -52, 1991, -302, 419, 6012, -4079, 5718, 1039.09326171875, -9072, 0, 7)
(69, 25, -103, -54, 2007, -302, 419, 6012, -4079, 5718, 1039.09326171875, -9072, 0, 16)
(69, 25, -103, -54, 2007, -302, 419, 6012, -4079, 5718, 1039.09326171875, -9072, 0, 16)
(69, 26, -104, -54, 1996, -294, 422, 6012, -4079, 5718, 1039.09326171875, -9072, 0, 4)
(69, 21, -104, -51, 2006, -296, 428, 5991, -4103, 5704, 1039.059814453125, -9072, 0, 249)
(69, 21, -104, -51, 1995, -306, 435, 5991, -4103, 5704, 1039.059814453125, -9072, 0, 237)
(69, 20, -102, -50, 1992, -291, 434, 6025, -4105, 5678, 1039.03125, -9076, 0, 140)
(69, 22, -102, -51, 1997, -290, 418, 6025, -4105, 5678, 1039.03125, -9076, 0, 155)
(254, 12120, -378669700, 1450728967, 520, 5839, 0, 56)
(69, 22, -102, -51, 1997, -290, 423, 6025, -4105, 5678, 1039.03125, -9076, 0, 158)
(69, 22, -100, -49, 1996, -294, 423, 6025, -4105, 5678, 1039.03125, -9076, 0, 159)
(69, 22, -100, -49, 1996, -294, 423, 6025, -4105, 5678, 1039.067626953125, -9073, 0, 181)
(69, 28, -106, -53, 1995, -289, 427, 6025, -4105, 5678, 1039.067626953125, -9073, 0, 191)
(69, 22, -107, -53, 1990, -289, 417, 6025, -4105, 5678, 1039.067626953125, -9073, 0, 177)
(69, 22, -106, -54, 1996, -287, 417, 6015, -4119, 5672, 1039.067626953125, -9073, 0, 105)
(69, 22, -106, -54, 1996, -287, 417, 6015, -4119, 5672, 1039.067626953125, -9073, 0, 105)
(69, 24, -106, -53, 2006, -299, 440, 5992, -4109, 5689, 1039.160400390625, -9064, 0, 85)
(69, 24, -106, -53, 2006, -299, 440, 5992, -4109, 5689, 1039.1044921875, -9074, 0, 63)
(69, 25, -106, -53, 1998, -306, 436, 5992, -4109, 5689, 1039.1044921875, -9074, 0, 49)
(69, 25, -106, -53, 1998, -306, 436, 5992, -4109, 5689, 1039.1044921875, -9074, 0, 49)
(69, 24, -104, -54, 1999, -293, 422, 5992, -4109, 5689, 1039.1044921875, -9074, 0, 57)
(69, 24, -104, -54, 1999, -293, 422, 5992, -4109, 5689, 1039.1044921875, -9074, 0, 57)
(69, 23, -104, -53, 2011, -298, 439, 5992, -4109, 5689, 1039.1044921875, -9074, 0, 63)
(69, 23, -104, -53, 2006, -296, 430, 5992, -4109, 5689, 1039.1044921875, -9074, 0, 37)
(69, 28, -109, -55, 2006, -296, 430, 5992, -4109, 5689, 1039.1044921875, -9074, 0, 39)
(69, 28, -109, -55, 2006, -296, 430, 5992, -4109, 5689, 1039.1044921875, -9074, 0, 39)
(69, 23, -105, -53, 2002, -297, 435, 6011, -4123, 5681, 1039.172607421875, -9067, 0, 242)
(69, 23, -105, -53, 2006, -291, 428, 6011, -4123, 5681, 1039.172607421875, -9069, 0, 229)
(69, 26, -107, -56, 2006, -291, 428, 6011, -4123, 5681, 1039.25244140625, -9069, 0, 118)
(69, 26, -107, -56, 2006, -291, 428, 6011, -4123, 5681, 1039.25244140625, -9069, 0, 118)
(69, 19, -101, -50, 2007, -304, 428, 6011, -4123, 5681, 1039.25244140625, -9069, 0, 123)
(69, 22, -103, -51, 1999, -296, 421, 6011, -4123, 5681, 1039.25244140625, -9069, 0, 102)
(69, 21, -102, -51, 2005, -291, 429, 6011, -4123, 5681, 1039.25244140625, -9069, 0, 113)
(69, 21, -102, -51, 2005, -291, 429, 6011, -4123, 5681, 1039.25244140625, -9069, 0, 113)
(69, 21, -102, -52, 2001, -296, 434, 6011, -4123, 5681, 1039.25244140625, -9069, 0, 110)
(69, 20, -101, -51, 2010, -291, 437, 6023, -4114, 5665, 1039.14208984375, -9074, 0, 8)
(69, 19, -99, -49, 2001, -292, 436, 6023, -4114, 5665, 1039.14208984375, -9074, 0, 0)
(69, 19, -99, -49, 2001, -292, 436, 6023, -4114, 5665, 1039.14208984375, -9074, 0, 0)
(69, 29, -110, -56, 1996, -289, 425, 6018, -4079, 5672, 1039.2587890625, -9067, 0, 58)
(69, 24, -107, -54, 2003, -291, 434, 6018, -4079, 5672, 1039.2587890625, -9067, 0, 60)
(69, 24, -107, -54, 2003, -291, 434, 6018, -4079, 5672, 1039.2587890625, -9067, 0, 60)
(69, 27, -107, -55, 2010, -296, 439, 6018, -4079, 5672, 1039.2587890625, -9067, 0, 53)
(69, 27, -107, -55, 2010, -296, 439, 6018, -4079, 5672, 1039.2587890625, -9067, 0, 53)
(69, 26, -107, -52, 1997, -308, 436, 6018, -4079, 5672, 1039.2587890625, -9067, 0, 49)
(69, 26, -107, -52, 1997, -308, 436, 6018, -4079, 5672, 1039.2587890625, -9067, 0, 49)
(69, 24, -105, -53, 2002, -288, 428, 6018, -4079, 5672, 1039.2587890625, -9067, 0, 29)
(254, 12110, -378669667, 1450729033, 650, 5741, 0, -95)
(69, 25, -106, -52, 2005, -299, 428, 6002, -4102, 5675, 1039.04345703125, -9069, 0, 12)
(69, 25, -106, -52, 2005, -299, 428, 6002, -4102, 5675, 1039.04345703125, -9069, 0, 12)
(69, 26, -109, -55, 2006, -301, 425, 6002, -4102, 5675, 1039.099853515625, -9072, 0, 88)
(69, 26, -109, -55, 2001, -299, 431, 6002, -4102, 5675, 1039.099853515625, -9072, 0, 95)
(69, 23, -108, -53, 2001, -299, 431, 6002, -4102, 5675, 1039.099853515625, -9072, 0, 87)
(69, 23, -108, -53, 2001, -299, 431, 6002, -4102, 5675, 1039.099853515625, -9072, 0, 87)
(69, 28, -108, -56, 1998, -293, 427, 6002, -4102, 5675, 1039.099853515625, -9072, 0, 74)
(69, 28, -108, -56, 1998, -293, 427, 6035, -4113, 5660, 1039.099853515625, -9072, 0, 137)
(69, 23, -105, -54, 1996, -292, 427, 6035, -4113, 5660, 1039.1552734375, -9065, 0, 76)
(69, 23, -102, -53, 2003, -295, 427, 6021, -4099, 5721, 1039.1552734375, -9065, 0, 27)
(69, 26, -105, -55, 1996, -296, 423, 6021, -4099, 5721, 1039.1552734375, -9065, 0, 11)
(69, 27, -108, -54, 1998, -297, 429, 6021, -4099, 5721, 1039.1552734375, -9065, 0, 13)
(69, 27, -108, -54, 1998, -297, 429, 6021, -4099, 5721, 1039.1552734375, -9065, 0, 13)
(69, 26, -107, -54, 2007, -302, 435, 5987, -4088, 5718, 1038.95947265625, -9077, 0, 102)
(69, 25, -107, -53, 2012, -292, 453, 5987, -4088, 5718, 1038.95947265625, -9077, 0, 23)
(69, 25, -107, -53, 2012, -292, 453, 5987, -4088, 5718, 1038.95947265625, -9077, 0, 23)
(69, 25, -107, -53, 1998, -301, 429, 5987, -4088, 5718, 1039.045166015625, -9075, 0, 157)
(69, 24, -106, -53, 1998, -301, 429, 5987, -4088, 5718, 1039.045166015625, -9075, 0, 159)
(69, 24, -105, -52, 2008, -295, 432, 5987, -4088, 5718, 1039.045166015625, -9075, 0, 152)
(69, 23, -103, -50, 2003, -296, 427, 5987, -4088, 5718, 1039.045166015625, -9075, 0, 138)
(69, 23, -103, -50, 2003, -296, 427, 5987, -4088, 5718, 1039.045166015625, -9075, 0, 0)
(69, 25, -104, -53, 2003, -296, 439, 5987, -4088, 5718, 1039.045166015625, -9075, 0, 156)
(254, 12100, -378669650, 1450729083, 680, 5751, 0, -110)
(69, 26, -106, -54, 1995, -286, 434, 5987, -4088, 5718, 1039.045166015625, -9075, 0, 183)
(69, 26, -106, -54, 1995, -286, 434, 6033, -4118, 5637, 1039.029052734375, -9070, 0, 105)
(69, 22, -105, -52, 2010, -298, 429, 6033, -4118, 5637, 1039.029052734375, -9070, 0, 88)
(69, 30, -112, -55, 1999, -290, 427, 6033, -4118, 5637, 1039.098876953125, -9073, 0, 147)
(69, 30, -112, -55, 1999, -290, 427, 6038, -4113, 5687, 1039.098876953125, -9073, 0, 163)
(69, 23, -103, -52, 2004, -292, 435, 6038, -4113, 5687, 1039.098876953125, -9073, 0, 167)
(69, 23, -103, -52, 2004, -292, 435, 6038, -4113, 5687, 1039.098876953125, -9073, 0, 167)
(69, 24, -105, -54, 2000, -295, 430, 6038, -4113, 5687, 1039.13720703125, -9071, 0, 235)
(69, 24, -105, -54, 2000, -295, 430, 6038, -4113, 5687, 1039.13720703125, -9071, 0, 235)
(69, 22, -102, -51, 1997, -296, 432, 6038, -4113, 5687, 1039.13720703125, -9071, 0, 237)
(69, 22, -102, -51, 1997, -296, 432, 6038, -4113, 5687, 1039.13720703125, -9071, 0, 237)
(69, 22, -108, -54, 1993, -292, 431, 6038, -4113, 5687, 1039.13720703125, -9071, 0, 251)
(69, 26, -108, -54, 1993, -292, 431, 6038, -4113, 5687, 1039.13720703125, -9071, 0, 247)
(69, 21, -102, -51, 2003, -294, 442, 6012, -4123, 5666, 1039.098388671875, -9069, 0, 74)
(69, 24, -104, -52, 2002, -297, 430, 6009, -4095, 5682, 1039.098388671875, -9069, 0, 178)
(69, 24, -104, -52, 2002, -297, 430, 6009, -4095, 5682, 1039.318115234375, -9070, 0, 178)
(69, 24, -104, -55, 2005, -299, 417, 6009, -4095, 5682, 1039.318115234375, -9070, 0, 189)
(69, 22, -102, -52, 2003, -295, 426, 6009, -4095, 5682, 1039.318115234375, -9070, 0, 181)
(69, 22, -102, -53, 2004, -295, 432, 6009, -4095, 5682, 1039.318115234375, -9070, 0, 175)
(69, 27, -106, -53, 2004, -295, 432, 6009, -4095, 5682, 1039.318115234375, -9070, 0, 174)
(69, 27, -106, -53, 1997, -295, 425, 6009, -4095, 5682, 1039.318115234375, -9070, 0, 174)
(69, 25, -105, -53, 1997, -295, 425, 6009, -4095, 5682, 1039.318115234375, -9070, 0, 173)
(254, 12090, -378669617, 1450729150, 740, 5880, 0, -117)
(69, 22, -104, -50, 1995, -287, 429, 5994, -4109, 5702, 1039.240478515625, -9074, 0, 149)
(69, 22, -102, -50, 2003, -300, 436, 5994, -4109, 5702, 1039.240478515625, -9074, 0, 163)
(69, 22, -102, -50, 2003, -300, 436, 5994, -4109, 5702, 1039.240478515625, -9074, 0, 163)
(69, 28, -108, -56, 2002, -296, 435, 5994, -4109, 5702, 1039.240478515625, -9074, 0, 171)
(69, 28, -108, -56, 2002, -296, 435, 5994, -4109, 5702, 1039.065185546875, -9076, 0, 8)
(69, 27, -108, -53, 2017, -295, 435, 5994, -4109, 5702, 1039.065185546875, -9076, 0, 62)
(69, 27, -108, -53, 2017, -295, 435, 5994, -4109, 5702, 1039.065185546875, -9076, 0, 62)
(69, 21, -101, -52, 1997, -301, 434, 5994, -4109, 5702, 1039.065185546875, -9076, 0, 31)
(69, 21, -101, -52, 1997, -301, 434, 5989, -4093, 5716, 1039.065185546875, -9076, 0, 237)
(69, 24, -105, -53, 1999, -298, 430, 5991, -4090, 5674, 1039.208251953125, -9068, 0, 41)
(69, 24, -106, -53, 1999, -298, 430, 5991, -4090, 5674, 1039.208251953125, -9068, 0, 40)
(69, 24, -106, -53, 1999, -304, 428, 5991, -4090, 5674, 1039.208251953125, -9068, 0, 44)
(69, 24, -104, -54, 1998, -304, 428, 5991, -4090, 5674, 1039.208251953125, -9068, 0, 34)
(69, 22, -104, -51, 2002, -290, 424, 5991, -4090, 5674, 1039.06298828125, -9068, 0, 151)
(69, 25, -106, -50, 2008, -302, 429, 5991, -4090, 5674, 1039.06298828125, -9068, 0, 150)
(69, 25, -106, -50, 2008, -302, 429, 5991, -4090, 5674, 1039.06298828125, -9068, 0, 150)
(69, 23, -104, -54, 2002, -296, 430, 5991, -4090, 5674, 1039.06298828125, -9068, 0, 145)
(69, 23, -104, -54, 2002, -296, 430, 5991, -4090, 5674, 1039.06298828125, -9068, 0, 145)
(69, 21, -101, -52, 2004, -298, 430, 6001, -4095, 5726, 1039.080322265625, -9073, 0, 118)
(69, 24, -103, -53, 2004, -290, 419, 6001, -4095, 5726, 1039.080322265625, -9073, 0, 123)
(69, 26, -105, -53, 2004, -290, 419, 6001, -4095, 5726, 1039.080322265625, -9073, 0, 119)
(69, 26, -105, -53, 2004, -290, 437, 6001, -4095, 5726, 1039.080322265625, -9073, 0, 97)
(69, 26, -106, -52, 2007, -291, 437, 6001, -4095, 5726, 1039.080322265625, -9073, 0, 103)
(69, 26, -106, -52, 2007, -293, 446, 6001, -4095, 5726, 1039.080322265625, -9073, 0, 106)
(69, 22, -102, -52, 2004, -293, 446, 5973, -4119, 5695, 1038.955810546875, -9079, 0, 229)
(69, 23, -107, -51, 2006, -302, 432, 5973, -4119, 5695, 1038.955810546875, -9079, 0, 239)
(69, 23, -107, -51, 2006, -302, 432, 5973, -4119, 5695, 1038.955810546875, -9079, 0, 239)
(69, 24, -104, -52, 1998, -296, 422, 6009, -4108, 5672, 1039.05712890625, -9076, 0, 182)
(69, 24, -104, -52, 1998, -292, 434, 6009, -4108, 5672, 1039.05712890625, -9076, 0, 166)
(69, 25, -105, -53, 1995, -292, 434, 6009, -4108, 5672, 1039.05712890625, -9076, 0, 170)
(69, 25, -105, -53, 1995, -292, 434, 6009, -4108, 5672, 1039.05712890625, -9076, 0, 170)
(69, 24, -108, -54, 2002, -289, 430, 5995, -4110, 5726, 1039.05712890625, -9076, 0, 205)
(69, 24, -108, -54, 2002, -289, 430, 5995, -4110, 5726, 1039.05712890625, -9076, 0, 205)
(69, 21, -104, -52, 2005, -298, 432, 5995, -4110, 5726, 1039.05712890625, -9076, 0, 218)
(69, 21, -104, -52, 2005, -298, 432, 5995, -4110, 5726, 1039.05712890625, -9076, 0, 218)
(69, 25, -104, -54, 2001, -294, 443, 5995, -4110, 5726, 1039.138427734375, -9071, 0, 113)
(69, 25, -104, -54, 2001, -294, 443, 5995, -4110, 5726, 1039.138427734375, -9071, 0, 113)
(69, 24, -105, -53, 2005, -293, 436, 5995, -4110, 5726, 1039.138427734375, -9071, 0, 116)
(69, 24, -105, -53, 2005, -293, 436, 5995, -4110, 5726, 1039.138427734375, -9071, 0, 116)
(69, 23, -104, -51, 2013, -296, 442, 5995, -4085, 5699, 1039.274658203125, -9068, 0, 33)
(69, 22, -103, -53, 2013, -296, 442, 5978, -4079, 5679, 1039.08740234375, -9075, 0, 117)
(69, 25, -103, -53, 2007, -301, 432, 5978, -4079, 5679, 1039.08740234375, -9075, 0, 113)
(69, 23, -103, -52, 2007, -301, 432, 5978, -4079, 5679, 1039.08740234375, -9075, 0, 120)
(69, 23, -103, -52, 2007, -301, 432, 5978, -4079, 5679, 1039.08740234375, -9075, 0, 120)
(69, 28, -108, -54, 2005, -293, 425, 5992, -4106, 5712, 1039.387939453125, -9067, 0, 110)
(69, 23, -103, -52, 2005, -293, 425, 5992, -4106, 5712, 1039.387939453125, -9067, 0, 110)
(69, 23, -103, -52, 2005, -293, 425, 5992, -4106, 5712, 1039.387939453125, -9067, 0, 110)
(69, 23, -104, -52, 2000, -303, 438, 5992, -4106, 5712, 1039.387939453125, -9067, 0, 127)
(69, 23, -104, -52, 2000, -303, 438, 5992, -4106, 5712, 1039.387939453125, -9067, 0, 127)
(69, 26, -105, -54, 1997, -293, 427, 5992, -4106, 5712, 1039.387939453125, -9067, 0, 113)
(69, 27, -107, -55, 2001, -290, 422, 5992, -4106, 5712, 1039.387939453125, -9067, 0, 101)
(69, 27, -107, -55, 2001, -290, 422, 5992, -4106, 5712, 1039.387939453125, -9067, 0, 101)
(69, 25, -109, -54, 2007, -299, 422, 5992, -4106, 5712, 1039.387939453125, -9067, 0, 111)
(69, 25, -109, -54, 2007, -299, 422, 5992, -4106, 5712, 1039.0849609375, -9076, 0, 170)
(69, 25, -109, -52, 1999, -299, 431, 5992, -4106, 5712, 1039.0849609375, -9076, 0, 189)
(69, 22, -102, -52, 1999, -299, 431, 5992, -4106, 5712, 1039.0849609375, -9076, 0, 187)
(69, 24, -104, -53, 2017, -294, 433, 6018, -4111, 5715, 1039.111572265625, -9067, 0, 83)
(69, 24, -104, -53, 2017, -294, 433, 6018, -4111, 5715, 1039.111572265625, -9067, 0, 83)
(69, 26, -107, -53, 1991, -294, 422, 6018, -4111, 5715, 1039.111572265625, -9067, 0, 109)
(69, 26, -107, -53, 1991, -294, 422, 6018, -4111, 5715, 1039.111572265625, -9067, 0, 109)
(69, 25, -105, -54, 1994, -293, 428, 6018, -4111, 5715, 1039.111572265625, -9067, 0, 107)
(69, 25, -105, -54, 1994, -293, 428, 6018, -4111, 5715, 1039.111572265625, -9067, 0, 107)
(69, 22, -103, -52, 2001, -288, 438, 6002, -4079, 5659, 1039.189697265625, -9064, 0, 153)
(69, 22, -103, -52, 1997, -290, 419, 6002, -4079, 5659, 1039.189697265625, -9064, 0, 174)
(69, 24, -105, -52, 1997, -290, 419, 6002, -4079, 5659, 1039.189697265625, -9064, 0, 174)
(69, 25, -106, -53, 2002, -292, 430, 6001, -4086, 5634, 1039.04736328125, -9073, 0, 62)
(69, 26, -106, -54, 2004, -295, 435, 6001, -4086, 5634, 1039.04736328125, -9073, 0, 34)
(69, 26, -106, -54, 2004, -295, 435, 6001, -4086, 5634, 1039.04736328125, -9073, 0, 34)
(69, 28, -107, -54, 2011, -296, 417, 6006, -4089, 5679, 1039.009765625, -9076, 0, 202)
(69, 28, -107, -54, 2009, -291, 438, 6006, -4089, 5679, 1039.009765625, -9076, 0, 218)
(254, 12060, -378669450, 1450729350, 840, 5418, 0, 82)
(69, 22, -101, -52, 2002, -293, 436, 5984, -4087, 5652, 1039.132568359375, -9068, 0, 134)
(69, 24, -103, -53, 2002, -293, 436, 5984, -4087, 5652, 1039.132568359375, -9068, 0, 141)
(69, 24, -103, -53, 2002, -293, 436, 5984, -4087, 5652, 1039.132568359375, -9068, 0, 141)
(69, 29, -109, -55, 2018, -297, 436, 5984, -4087, 5652, 1039.132568359375, -9068, 0, 188)
(69, 29, -109, -55, 2018, -297, 436, 5984, -4087, 5652, 1038.978759765625, -9074, 0, 241)
(69, 21, -102, -51, 2002, -300, 432, 5984, -4087, 5652, 1038.978759765625, -9074, 0, 195)
(69, 20, -101, -50, 2000, -294, 441, 5990, -4068, 5668, 1038.978759765625, -9074, 0, 230)
(69, 20, -101, -50, 2000, -297, 437, 5990, -4068, 5668, 1038.978759765625, -9074, 0, 231)
(69, 23, -103, -50, 1998, -292, 430, 6004, -4100, 5660, 1039.037841796875, -9073, 0, 102)
(69, 23, -103, -50, 1998, -292, 430, 6004, -4100, 5660, 1039.0322265625, -9075, 0, 90)
(69, 23, -104, -51, 2000, -300, 436, 6004, -4100, 5660, 1039.0322265625, -9075, 0, 84)
(69, 23, -104, -51, 2000, -300, 436, 6004, -4100, 5660, 1039.0322265625, -9075, 0, 84)
(69, 25, -105, -54, 2000, -299, 438, 6004, -4100, 5660, 1039.0322265625, -9075, 0, 81)
(254, 12050, -378669450, 1450729383, 850, 5558, 0, -5)
(69, 23, -105, -52, 2000, -285, 429, 6004, -4100, 5660, 1039.0322265625, -9075, 0, 116)
(69, 26, -109, -54, 2003, -299, 428, 6010, -4109, 5668, 1039.20458984375, -9068, 0, 236)
(69, 18, -100, -50, 1996, -299, 420, 6010, -4109, 5668, 1039.119873046875, -9065, 0, 164)
(69, 22, -104, -52, 2006, -293, 425, 6010, -4109, 5709, 1039.119873046875, -9065, 0, 214)
(69, 22, -104, -52, 2006, -293, 425, 5975, -4109, 5709, 1039.119873046875, -9065, 0, 251)
(69, 23, -105, -53, 1997, -299, 428, 5975, -4109, 5709, 1039.119873046875, -9065, 0, 226)
(69, 23, -105, -53, 1997, -299, 428, 5975, -4109, 5709, 1039.119873046875, -9065, 0, 226)
(69, 22, -101, -51, 2003, -297, 432, 5975, -4109, 5709, 1039.119873046875, -9065, 0, 233)
(69, 21, -103, -51, 2004, -294, 424, 5975, -4109, 5709, 1039.323974609375, -9064, 0, 116)
(69, 24, -105, -53, 2004, -292, 437, 5998, -4102, 5653, 1039.122802734375, -9069, 0, 176)
(69, 23, -104, -51, 1993, -302, 428, 5998, -4102, 5653, 1039.122802734375, -9069, 0, 188)
(69, 23, -104, -51, 1993, -302, 428, 5998, -4102, 5653, 1039.122802734375, -9069, 0, 188)
(69, 25, -105, -54, 2001, -299, 436, 5998, -4102, 5653, 1039.122802734375, -9069, 0, 189)
(254, 12050, -378669400, 1450729467, 920, 5690, 0, 60)
(69, 26, -108, -56, 2006, -298, 426, 6018, -4095, 5709, 1039.212646484375, -9064, 0, 219)
(69, 23, -102, -52, 1991, -287, 433, 6010, -4099, 5677, 1039.197998046875, -9068, 0, 14)
(69, 23, -102, -52, 1991, -287, 433, 6010, -4099, 5677, 1039.197998046875, -9068, 0, 14)
(69, 27, -110, -55, 2012, -295, 425, 6017, -4094, 5702, 1039.13623046875, -9064, 0, 64)
(69, 26, -108, -54, 1997, -298, 430, 6017, -4094, 5702, 1039.13623046875, -9064, 0, 93)
(69, 26, -108, -54, 1997, -298, 430, 6017, -4094, 5702, 1039.13623046875, -9064, 0, 93)
(69, 26, -105, -55, 1991, -292, 423, 6017, -4094, 5702, 1039.13623046875, -9064, 0, 84)
(69, 19, -104, -53, 1992, -292, 425, 6017, -4094, 5702, 1039.13623046875, -9064, 0, 81)
(69, 23, -104, -53, 1992, -292, 425, 6017, -4094, 5702, 1039.13623046875, -9064, 0, 85)
(69, 26, -106, -53, 1991, -295, 430, 6017, -4094, 5702, 1039.130859375, -9063, 0, 54)
(69, 26, -106, -53, 1991, -295, 430, 6017, -4094, 5702, 1039.130859375, -9063, 0, 54)
(69, 30, -112, -56, 2012, -297, 422, 6020, -4099, 5687, 1039.130859375, -9063, 0, 190)
(69, 30, -112, -56, 2012, -297, 422, 6020, -4099, 5687, 1039.130859375, -9063, 0, 190)
(69, 22, -102, -51, 2003, -297, 426, 6020, -4099, 5687, 1039.130859375, -9063, 0, 186)
(69, 22, -102, -51, 2003, -297, 426, 6020, -4099, 5687, 1039.130859375, -9063, 0, 186)
(69, 21, -102, -52, 1996, -289, 434, 5986, -4115, 5702, 1038.96435546875, -9070, 0, 237)
(69, 21, -102, -52, 1996, -289, 434, 5987, -4122, 5689, 1038.96435546875, -9070, 0, 152)
(69, 27, -107, -54, 1998, -295, 432, 5987, -4122, 5689, 1038.96435546875, -9070, 0, 153)
(69, 27, -107, -54, 1998, -295, 432, 5987, -4122, 5689, 1038.96435546875, -9070, 0, 153)
(69, 27, -107, -52, 2002, -292, 432, 5987, -4122, 5689, 1038.96435546875, -9070, 0, 134)
(69, 27, -106, -56, 2006, -296, 440, 6018, -4085, 5636, 1039.154296875, -9062, 0, 185)
(69, 27, -107, -54, 2006, -296, 440, 6018, -4085, 5636, 1039.154296875, -9062, 0, 184)
(69, 27, -107, -54, 2006, -296, 440, 6018, -4085, 5636, 1039.154296875, -9062, 0, 184)
(69, 25, -105, -53, 1995, -291, 426, 6018, -4085, 5636, 1039.154296875, -9062, 0, 179)
(69, 23, -103, -51, 2002, -291, 435, 6018, -4085, 5636, 1039.154296875, -9062, 0, 181)
(69, 23, -103, -51, 2002, -291, 435, 6018, -4085, 5636, 1039.154296875, -9062, 0, 181)
(69, 23, -106, -51, 2010, -294, 433, 6018, -4085, 5636, 1039.154296875, -9062, 0, 183)
(254, 12040, -378669350, 1450729550, 990, 5609, 0, 72)
(69, 21, -103, -52, 1997, -303, 434, 6049, -4105, 5651, 1039.188232421875, -9063, 0, 132)
(69, 24, -104, -52, 1997, -303, 434, 6049, -4105, 5651, 1039.188232421875, -9063, 0, 136)
(69, 23, -103, -53, 2002, -298, 430, 6049, -4105, 5651, 1039.188232421875, -9063, 0, 133)
(69, 23, -104, -51, 1994, -290, 431, 6049, -4105, 5651, 1039.188232421875, -9063, 0, 147)
(69, 23, -104, -51, 1994, -290, 431, 6049, -4105, 5651, 1039.188232421875, -9063, 0, 147)
(69, 26, -108, -55, 2006, -298, 432, 6049, -4105, 5651, 1039.188232421875, -9063, 0, 157)
(69, 23, -105, -52, 2013, -290, 440, 6011, -4118, 5665, 1039.27587890625, -9060, 0, 177)
(69, 21, -104, -51, 1993, -295, 429, 6011, -4118, 5665, 1039.27587890625, -9060, 0, 187)
(69, 28, -107, -57, 2015, -293, 432, 6011, -4118, 5665, 1039.27587890625, -9060, 0, 188)
(69, 22, -102, -52, 2003, -293, 421, 6011, -4118, 5665, 1039.27587890625, -9060, 0, 171)
(254, 12030, -378669333, 1450729600, 1010, 5689, 0, -65)
(69, 22, -102, -52, 2003, -293, 421, 6011, -4118, 5665, 1039.27587890625, -9060, 0, 171)
(69, 20, -101, -50, 2006, -296, 433, 6004, -4126, 5651, 1039.142333984375, -9064, 0, 223)
(69, 27, -108, -55, 1995, -290, 422, 6004, -4126, 5651, 1039.142333984375, -9064, 0, 212)
(69, 27, -108, -55, 1995, -290, 422, 6004, -4126, 5651, 1039.142333984375, -9064, 0, 212)
(69, 27, -108, -55, 2000, -288, 433, 6004, -4126, 5651, 1039.142333984375, -9064, 0, 230)
